Date,Hour,region,Demand,Net generation
2018-06-01,6,SE,25901.0,26686.0
2018-06-01,7,SE,24681.0,25568.0
2018-06-01,8,SE,23748.0,24509.0
2018-06-01,9,SE,23605.0,24201.0
2018-06-01,10,SE,23793.0,24571.0
2018-06-01,11,SE,24281.0,25262.0
2018-06-01,12,SE,25437.0,26769.0
2018-06-01,13,SE,27059.0,28562.0
2018-06-01,14,SE,28932.0,30759.0
2018-06-01,15,SE,30997.0,32807.0
2018-06-01,16,SE,33209.0,34597.0
2018-06-01,17,SE,35610.0,37033.0
2018-06-01,18,SE,37441.0,38746.0
2018-06-01,19,SE,38167.0,39429.0
2018-06-01,20,SE,37766.0,39086.0
2018-06-01,21,SE,36644.0,38251.0
2018-06-01,22,SE,35600.0,37432.0
2018-06-01,23,SE,34352.0,36101.0
2018-06-02,0,SE,32946.0,34725.0
2018-06-02,1,SE,31811.0,33338.0
2018-06-02,2,SE,31194.0,32518.0
2018-06-02,3,SE,29643.0,30943.0
2018-06-02,4,SE,27569.0,28299.0
2018-06-02,5,SE,25679.0,26789.0
2018-06-02,6,SE,24373.0,25233.0
2018-06-02,7,SE,23519.0,24050.0
2018-06-02,8,SE,22749.0,23024.0
2018-06-02,9,SE,22331.0,22493.0
2018-06-02,10,SE,22376.0,22366.0
2018-06-02,11,SE,22576.0,22756.0
2018-06-02,12,SE,23128.0,24033.0
2018-06-02,13,SE,24619.0,26140.0
2018-06-02,14,SE,26771.0,28637.0
2018-06-02,15,SE,28998.0,30667.0
2018-06-02,16,SE,31352.0,33177.0
2018-06-02,17,SE,33519.0,35535.0
2018-06-02,18,SE,35117.0,37349.0
2018-06-02,19,SE,36357.0,38373.0
2018-06-02,20,SE,36909.0,39021.0
2018-06-02,21,SE,37155.0,39481.0
2018-06-02,22,SE,36978.0,39360.0
2018-06-02,23,SE,36493.0,38647.0
2018-06-03,0,SE,35320.0,37096.0
2018-06-03,1,SE,33846.0,35495.0
2018-06-03,2,SE,33081.0,34498.0
2018-06-03,3,SE,31166.0,32472.0
2018-06-03,4,SE,28945.0,29726.0
2018-06-03,5,SE,26890.0,27783.0
2018-06-03,6,SE,25643.0,26516.0
2018-06-03,7,SE,24334.0,25257.0
2018-06-03,8,SE,23399.0,24218.0
2018-06-03,9,SE,22841.0,23390.0
2018-06-03,10,SE,22565.0,22944.0
2018-06-03,11,SE,22418.0,22796.0
2018-06-03,12,SE,22898.0,24091.0
2018-06-03,13,SE,24911.0,26764.0
2018-06-03,14,SE,27315.0,29395.0
2018-06-03,15,SE,29994.0,31992.0
2018-06-03,16,SE,32822.0,34824.0
2018-06-03,17,SE,35225.0,37476.0
2018-06-03,18,SE,37286.0,39477.0
2018-06-03,19,SE,38778.0,41090.0
2018-06-03,20,SE,39624.0,41740.0
2018-06-03,21,SE,40048.0,42190.0
2018-06-03,22,SE,40190.0,42468.0
2018-06-03,23,SE,39351.0,41505.0
2018-06-04,0,SE,37970.0,40144.0
2018-06-04,1,SE,36290.0,38282.0
2018-06-04,2,SE,35251.0,37106.0
2018-06-04,3,SE,32878.0,34817.0
2018-06-04,4,SE,30223.0,31484.0
2018-06-04,5,SE,28081.0,29275.0
2018-06-04,6,SE,25939.0,26805.0
2018-06-04,7,SE,24538.0,25089.0
2018-06-04,8,SE,23530.0,23728.0
2018-06-04,9,SE,23080.0,23220.0
2018-06-04,10,SE,23452.0,23875.0
2018-06-04,11,SE,24263.0,25274.0
2018-06-04,12,SE,25329.0,27189.0
2018-06-04,13,SE,26855.0,28946.0
2018-06-04,14,SE,28474.0,30765.0
2018-06-04,15,SE,30288.0,33099.0
2018-06-04,16,SE,32053.0,34941.0
2018-06-04,17,SE,33794.0,36982.0
2018-06-04,18,SE,35495.0,39087.0
2018-06-04,19,SE,37084.0,40784.0
2018-06-04,20,SE,38088.0,41533.0
2018-06-04,21,SE,38696.0,42420.0
2018-06-04,22,SE,38662.0,42480.0
2018-06-04,23,SE,38004.0,41813.0
2018-06-05,0,SE,36496.0,39900.0
2018-06-05,1,SE,34457.0,37399.0
2018-06-05,2,SE,33148.0,35705.0
2018-06-05,3,SE,30540.0,33240.0
2018-06-05,4,SE,27581.0,29498.0
2018-06-05,5,SE,25224.0,27079.0
2018-06-05,6,SE,23082.0,24315.0
2018-06-05,7,SE,22087.0,22959.0
2018-06-05,8,SE,21280.0,21857.0
2018-06-05,9,SE,20981.0,21328.0
2018-06-05,10,SE,21421.0,21948.0
2018-06-05,11,SE,22469.0,23900.0
2018-06-05,12,SE,23424.0,25941.0
2018-06-05,13,SE,24242.0,26853.0
2018-06-05,14,SE,25600.0,28415.0
2018-06-05,15,SE,26792.0,29994.0
2018-06-05,16,SE,28118.0,31585.0
2018-06-05,17,SE,29050.0,32509.0
2018-06-05,18,SE,30145.0,33510.0
2018-06-05,19,SE,31175.0,34704.0
2018-06-05,20,SE,31517.0,35046.0
2018-06-05,21,SE,31750.0,35579.0
2018-06-05,22,SE,31633.0,35580.0
2018-06-05,23,SE,31197.0,34863.0
2018-06-06,0,SE,30390.0,33726.0
2018-06-06,1,SE,29423.0,32358.0
2018-06-06,2,SE,29289.0,31793.0
2018-06-06,3,SE,27790.0,30228.0
2018-06-06,4,SE,25475.0,26736.0
2018-06-06,5,SE,23576.0,24620.0
2018-06-06,6,SE,23005.0,23893.0
2018-06-06,7,SE,22093.0,22667.0
2018-06-06,8,SE,21431.0,22112.0
2018-06-06,9,SE,21239.0,21960.0
2018-06-06,10,SE,21669.0,22378.0
2018-06-06,11,SE,22457.0,23657.0
2018-06-06,12,SE,23451.0,25653.0
2018-06-06,13,SE,24835.0,27409.0
2018-06-06,14,SE,26554.0,29284.0
2018-06-06,15,SE,28211.0,30946.0
2018-06-06,16,SE,30317.0,32843.0
2018-06-06,17,SE,32287.0,34888.0
2018-06-06,18,SE,34408.0,37143.0
2018-06-06,19,SE,36249.0,38905.0
2018-06-06,20,SE,37579.0,40108.0
2018-06-06,21,SE,38594.0,41025.0
2018-06-06,22,SE,38905.0,41300.0
2018-06-06,23,SE,38404.0,40700.0
2018-06-07,0,SE,37119.0,39308.0
2018-06-07,1,SE,35094.0,36691.0
2018-06-07,2,SE,33848.0,35278.0
2018-06-07,3,SE,31304.0,32547.0
2018-06-07,4,SE,28270.0,29215.0
2018-06-07,5,SE,26069.0,27014.0
2018-06-07,6,SE,24303.0,25045.0
2018-06-07,7,SE,23205.0,24208.0
2018-06-07,8,SE,22402.0,23359.0
2018-06-07,9,SE,22123.0,23149.0
2018-06-07,10,SE,22574.0,23711.0
2018-06-07,11,SE,23612.0,25122.0
2018-06-07,12,SE,24787.0,26998.0
2018-06-07,13,SE,26269.0,28593.0
2018-06-07,14,SE,28106.0,30757.0
2018-06-07,15,SE,30565.0,33067.0
2018-06-07,16,SE,33391.0,35881.0
2018-06-07,17,SE,35728.0,38377.0
2018-06-07,18,SE,37853.0,40252.0
2018-06-07,19,SE,39292.0,41636.0
2018-06-07,20,SE,40326.0,42704.0
2018-06-07,21,SE,40958.0,43585.0
2018-06-07,22,SE,41012.0,43674.0
2018-06-07,23,SE,40235.0,42686.0
2018-06-08,0,SE,38941.0,41260.0
2018-06-08,1,SE,37002.0,39144.0
2018-06-08,2,SE,35775.0,37528.0
2018-06-08,3,SE,33087.0,34489.0
2018-06-08,4,SE,30449.0,31627.0
2018-06-08,5,SE,27842.0,28631.0
2018-06-08,6,SE,25863.0,26610.0
2018-06-08,7,SE,24664.0,25378.0
2018-06-08,8,SE,23752.0,24557.0
2018-06-08,9,SE,23409.0,24240.0
2018-06-08,10,SE,23789.0,24681.0
2018-06-08,11,SE,24645.0,25758.0
2018-06-08,12,SE,25937.0,27691.0
2018-06-08,13,SE,27326.0,29425.0
2018-06-08,14,SE,29140.0,31403.0
2018-06-08,15,SE,31843.0,34080.0
2018-06-08,16,SE,34704.0,36906.0
2018-06-08,17,SE,37192.0,38721.0
2018-06-08,18,SE,38974.0,40737.0
2018-06-08,19,SE,39826.0,41772.0
2018-06-08,20,SE,39954.0,41962.0
2018-06-08,21,SE,39164.0,40987.0
2018-06-08,22,SE,38348.0,40160.0
2018-06-08,23,SE,37499.0,39057.0
2018-06-09,0,SE,36001.0,37683.0
2018-06-09,1,SE,34554.0,36617.0
2018-06-09,2,SE,33689.0,35548.0
2018-06-09,3,SE,31632.0,33475.0
2018-06-09,4,SE,28973.0,29942.0
2018-06-09,5,SE,27026.0,27788.0
2018-06-09,6,SE,25285.0,25530.0
2018-06-09,7,SE,24147.0,24482.0
2018-06-09,8,SE,23260.0,23758.0
2018-06-09,9,SE,22779.0,23401.0
2018-06-09,10,SE,22583.0,23503.0
2018-06-09,11,SE,22699.0,23661.0
2018-06-09,12,SE,23343.0,24701.0
2018-06-09,13,SE,25189.0,26741.0
2018-06-09,14,SE,27300.0,29019.0
2018-06-09,15,SE,29836.0,31543.0
2018-06-09,16,SE,32674.0,34321.0
2018-06-09,17,SE,34975.0,36566.0
2018-06-09,18,SE,36539.0,37838.0
2018-06-09,19,SE,37344.0,38371.0
2018-06-09,20,SE,37337.0,37988.0
2018-06-09,21,SE,36949.0,38189.0
2018-06-09,22,SE,36539.0,37679.0
2018-06-09,23,SE,35674.0,37157.0
2018-06-10,0,SE,34212.0,35676.0
2018-06-10,1,SE,32848.0,34564.0
2018-06-10,2,SE,32010.0,33496.0
2018-06-10,3,SE,30047.0,31393.0
2018-06-10,4,SE,27815.0,28241.0
2018-06-10,5,SE,25910.0,26204.0
2018-06-10,6,SE,24494.0,24661.0
2018-06-10,7,SE,23328.0,23547.0
2018-06-10,8,SE,22496.0,22722.0
2018-06-10,9,SE,21927.0,22306.0
2018-06-10,10,SE,21742.0,22629.0
2018-06-10,11,SE,21614.0,22773.0
2018-06-10,12,SE,22101.0,23437.0
2018-06-10,13,SE,24075.0,25360.0
2018-06-10,14,SE,26057.0,27445.0
2018-06-10,15,SE,28499.0,30073.0
2018-06-10,16,SE,30994.0,32388.0
2018-06-10,17,SE,33309.0,35019.0
2018-06-10,18,SE,35276.0,37294.0
2018-06-10,19,SE,36541.0,38847.0
2018-06-10,20,SE,37257.0,39810.0
2018-06-10,21,SE,37088.0,39502.0
2018-06-10,22,SE,36637.0,39047.0
2018-06-10,23,SE,35734.0,38033.0
2018-06-11,0,SE,34386.0,36630.0
2018-06-11,1,SE,33125.0,35087.0
2018-06-11,2,SE,32302.0,33902.0
2018-06-11,3,SE,30270.0,31553.0
2018-06-11,4,SE,28244.0,28867.0
2018-06-11,5,SE,26074.0,26511.0
2018-06-11,6,SE,24881.0,24979.0
2018-06-11,7,SE,23819.0,23986.0
2018-06-11,8,SE,23146.0,23422.0
2018-06-11,9,SE,23046.0,23391.0
2018-06-11,10,SE,23673.0,24070.0
2018-06-11,11,SE,24774.0,25367.0
2018-06-11,12,SE,25986.0,26994.0
2018-06-11,13,SE,27369.0,28775.0
2018-06-11,14,SE,29005.0,30652.0
2018-06-11,15,SE,31056.0,32890.0
2018-06-11,16,SE,33278.0,35196.0
2018-06-11,17,SE,35500.0,37438.0
2018-06-11,18,SE,37302.0,39294.0
2018-06-11,19,SE,38397.0,40438.0
2018-06-11,20,SE,38681.0,40750.0
2018-06-11,21,SE,37586.0,39795.0
2018-06-11,22,SE,35997.0,38251.0
2018-06-11,23,SE,34607.0,37051.0
2018-06-12,0,SE,33445.0,35673.0
2018-06-12,1,SE,32318.0,34282.0
2018-06-12,2,SE,31728.0,33517.0
2018-06-12,3,SE,29622.0,31018.0
2018-06-12,4,SE,27230.0,28100.0
2018-06-12,5,SE,25310.0,26323.0
2018-06-12,6,SE,22957.0,23697.0
2018-06-12,7,SE,22193.0,22863.0
2018-06-12,8,SE,21928.0,22510.0
2018-06-12,9,SE,21815.0,22529.0
2018-06-12,10,SE,22146.0,22743.0
2018-06-12,11,SE,22800.0,23656.0
2018-06-12,12,SE,24268.0,25698.0
2018-06-12,13,SE,25389.0,27094.0
2018-06-12,14,SE,26561.0,28367.0
2018-06-12,15,SE,28206.0,29893.0
2018-06-12,16,SE,29763.0,31683.0
2018-06-12,17,SE,30904.0,32674.0
2018-06-12,18,SE,32147.0,34395.0
2018-06-12,19,SE,33123.0,35437.0
2018-06-12,20,SE,33847.0,36133.0
2018-06-12,21,SE,34042.0,36305.0
2018-06-12,22,SE,33930.0,36307.0
2018-06-12,23,SE,33299.0,35763.0
2018-06-13,0,SE,32574.0,34618.0
2018-06-13,1,SE,31480.0,33367.0
2018-06-13,2,SE,30904.0,32518.0
2018-06-13,3,SE,28970.0,30374.0
2018-06-13,4,SE,26488.0,27292.0
2018-06-13,5,SE,24683.0,25389.0
2018-06-13,6,SE,24636.0,25068.0
2018-06-13,7,SE,23834.0,24397.0
2018-06-13,8,SE,23486.0,24193.0
2018-06-13,9,SE,23301.0,23872.0
2018-06-13,10,SE,23717.0,24445.0
2018-06-13,11,SE,24553.0,25473.0
2018-06-13,12,SE,25672.0,27026.0
2018-06-13,13,SE,26654.0,28147.0
2018-06-13,14,SE,28090.0,29764.0
2018-06-13,15,SE,30106.0,31808.0
2018-06-13,16,SE,32227.0,34230.0
2018-06-13,17,SE,34244.0,36379.0
2018-06-13,18,SE,36039.0,38373.0
2018-06-13,19,SE,37201.0,39483.0
2018-06-13,20,SE,37649.0,40008.0
2018-06-13,21,SE,37511.0,39414.0
2018-06-13,22,SE,37311.0,39280.0
2018-06-13,23,SE,36359.0,38163.0
2018-06-14,0,SE,35066.0,36891.0
2018-06-14,1,SE,33515.0,35369.0
2018-06-14,2,SE,32934.0,34531.0
2018-06-14,3,SE,30816.0,32194.0
2018-06-14,4,SE,28262.0,28819.0
2018-06-14,5,SE,25979.0,26642.0
2018-06-14,6,SE,24871.0,25382.0
2018-06-14,7,SE,24403.0,24785.0
2018-06-14,8,SE,23977.0,24313.0
2018-06-14,9,SE,23774.0,24138.0
2018-06-14,10,SE,24338.0,24690.0
2018-06-14,11,SE,25528.0,26050.0
2018-06-14,12,SE,26182.0,27094.0
2018-06-14,13,SE,27656.0,29007.0
2018-06-14,14,SE,29039.0,30569.0
2018-06-14,15,SE,30740.0,32311.0
2018-06-14,16,SE,32739.0,34390.0
2018-06-14,17,SE,34452.0,36270.0
2018-06-14,18,SE,35884.0,37644.0
2018-06-14,19,SE,36687.0,38819.0
2018-06-14,20,SE,37044.0,39819.0
2018-06-14,21,SE,37499.0,40418.0
2018-06-14,22,SE,37508.0,40987.0
2018-06-14,23,SE,37001.0,40374.0
2018-06-15,0,SE,35975.0,38812.0
2018-06-15,1,SE,34658.0,37246.0
2018-06-15,2,SE,33909.0,35694.0
2018-06-15,3,SE,31834.0,33304.0
2018-06-15,4,SE,29377.0,29763.0
2018-06-15,5,SE,27237.0,27803.0
2018-06-15,6,SE,25895.0,26266.0
2018-06-15,7,SE,25226.0,25468.0
2018-06-15,8,SE,24521.0,24771.0
2018-06-15,9,SE,24285.0,24522.0
2018-06-15,10,SE,24807.0,25058.0
2018-06-15,11,SE,25638.0,26031.0
2018-06-15,12,SE,26243.0,27122.0
2018-06-15,13,SE,27574.0,28759.0
2018-06-15,14,SE,29327.0,30926.0
2018-06-15,15,SE,31679.0,33390.0
2018-06-15,16,SE,33949.0,35582.0
2018-06-15,17,SE,35943.0,37787.0
2018-06-15,18,SE,37496.0,39561.0
2018-06-15,19,SE,38578.0,40830.0
2018-06-15,20,SE,39340.0,41604.0
2018-06-15,21,SE,39754.0,42003.0
2018-06-15,22,SE,39661.0,41825.0
2018-06-15,23,SE,38735.0,40633.0
2018-06-16,0,SE,37319.0,38909.0
2018-06-16,1,SE,35585.0,37287.0
2018-06-16,2,SE,34662.0,35964.0
2018-06-16,3,SE,32591.0,33930.0
2018-06-16,4,SE,30142.0,30619.0
2018-06-16,5,SE,27713.0,28130.0
2018-06-16,6,SE,26300.0,26272.0
2018-06-16,7,SE,25218.0,25121.0
2018-06-16,8,SE,24438.0,24229.0
2018-06-16,9,SE,24113.0,23967.0
2018-06-16,10,SE,23986.0,23873.0
2018-06-16,11,SE,24024.0,24086.0
2018-06-16,12,SE,24227.0,25347.0
2018-06-16,13,SE,25819.0,27355.0
2018-06-16,14,SE,28210.0,29796.0
2018-06-16,15,SE,31047.0,32729.0
2018-06-16,16,SE,33734.0,35295.0
2018-06-16,17,SE,35763.0,37443.0
2018-06-16,18,SE,37303.0,39395.0
2018-06-16,19,SE,38333.0,40501.0
2018-06-16,20,SE,38713.0,41082.0
2018-06-16,21,SE,38875.0,41482.0
2018-06-16,22,SE,38290.0,41034.0
2018-06-16,23,SE,36944.0,39586.0
2018-06-17,0,SE,35151.0,37296.0
2018-06-17,1,SE,33698.0,36023.0
2018-06-17,2,SE,32802.0,34865.0
2018-06-17,3,SE,30950.0,32782.0
2018-06-17,4,SE,28738.0,29369.0
2018-06-17,5,SE,26570.0,27013.0
2018-06-17,6,SE,25111.0,25436.0
2018-06-17,7,SE,24288.0,24536.0
2018-06-17,8,SE,23356.0,23579.0
2018-06-17,9,SE,22877.0,23151.0
2018-06-17,10,SE,22674.0,22976.0
2018-06-17,11,SE,22582.0,23140.0
2018-06-17,12,SE,23206.0,24499.0
2018-06-17,13,SE,24898.0,26509.0
2018-06-17,14,SE,26863.0,28609.0
2018-06-17,15,SE,29200.0,31102.0
2018-06-17,16,SE,31269.0,33228.0
2018-06-17,17,SE,33060.0,35119.0
2018-06-17,18,SE,35193.0,37882.0
2018-06-17,19,SE,36609.0,39359.0
2018-06-17,20,SE,37452.0,40561.0
2018-06-17,21,SE,37590.0,40799.0
2018-06-17,22,SE,37164.0,40165.0
2018-06-17,23,SE,36204.0,39012.0
2018-06-18,0,SE,34753.0,36831.0
2018-06-18,1,SE,33610.0,35503.0
2018-06-18,2,SE,33018.0,34984.0
2018-06-18,3,SE,31122.0,32826.0
2018-06-18,4,SE,28897.0,29582.0
2018-06-18,5,SE,26992.0,27550.0
2018-06-18,6,SE,25388.0,25821.0
2018-06-18,7,SE,24465.0,24946.0
2018-06-18,8,SE,24001.0,24460.0
2018-06-18,9,SE,23880.0,24233.0
2018-06-18,10,SE,24376.0,24766.0
2018-06-18,11,SE,25246.0,25933.0
2018-06-18,12,SE,26113.0,28372.0
2018-06-18,13,SE,28046.0,30501.0
2018-06-18,14,SE,30349.0,32849.0
2018-06-18,15,SE,33246.0,36128.0
2018-06-18,16,SE,36150.0,39316.0
2018-06-18,17,SE,38588.0,41813.0
2018-06-18,18,SE,40488.0,44082.0
2018-06-18,19,SE,41669.0,45596.0
2018-06-18,20,SE,42388.0,46310.0
2018-06-18,21,SE,42604.0,46483.0
2018-06-18,22,SE,42309.0,46128.0
2018-06-18,23,SE,41589.0,45199.0
2018-06-19,0,SE,40394.0,43318.0
2018-06-19,1,SE,38752.0,41244.0
2018-06-19,2,SE,37843.0,40260.0
2018-06-19,3,SE,35284.0,37280.0
2018-06-19,4,SE,32650.0,32912.0
2018-06-19,5,SE,29850.0,29845.0
2018-06-19,6,SE,28557.0,28426.0
2018-06-19,7,SE,27415.0,27388.0
2018-06-19,8,SE,26596.0,26574.0
2018-06-19,9,SE,26163.0,26148.0
2018-06-19,10,SE,26532.0,26573.0
2018-06-19,11,SE,26926.0,27172.0
2018-06-19,12,SE,27688.0,28904.0
2018-06-19,13,SE,29568.0,31012.0
2018-06-19,14,SE,31960.0,33654.0
2018-06-19,15,SE,35181.0,36958.0
2018-06-19,16,SE,38099.0,39996.0
2018-06-19,17,SE,40449.0,42440.0
2018-06-19,18,SE,42169.0,44371.0
2018-06-19,19,SE,43310.0,46044.0
2018-06-19,20,SE,43693.0,46528.0
2018-06-19,21,SE,43861.0,46557.0
2018-06-19,22,SE,43588.0,46251.0
2018-06-19,23,SE,43037.0,45301.0
2018-06-20,0,SE,41983.0,44032.0
2018-06-20,1,SE,40398.0,42109.0
2018-06-20,2,SE,39195.0,40409.0
2018-06-20,3,SE,36644.0,38061.0
2018-06-20,4,SE,33599.0,33807.0
2018-06-20,5,SE,31325.0,31376.0
2018-06-20,6,SE,28252.0,28096.0
2018-06-20,7,SE,27158.0,27295.0
2018-06-20,8,SE,26190.0,26615.0
2018-06-20,9,SE,25610.0,25815.0
2018-06-20,10,SE,25880.0,25954.0
2018-06-20,11,SE,26170.0,26760.0
2018-06-20,12,SE,26665.0,28292.0
2018-06-20,13,SE,28137.0,30224.0
2018-06-20,14,SE,29970.0,32040.0
2018-06-20,15,SE,32886.0,34596.0
2018-06-20,16,SE,34998.0,36792.0
2018-06-20,17,SE,36338.0,38455.0
2018-06-20,18,SE,37628.0,40581.0
2018-06-20,19,SE,38536.0,41860.0
2018-06-20,20,SE,24190.0,27435.0
2018-06-20,21,SE,28304.0,31919.0
2018-06-20,22,SE,38552.0,42869.0
2018-06-20,23,SE,38885.0,45010.0
2018-06-21,0,SE,38185.0,40521.0
2018-06-21,1,SE,37046.0,39019.0
2018-06-21,2,SE,36041.0,37798.0
2018-06-21,3,SE,33585.0,34987.0
2018-06-21,4,SE,31542.0,32406.0
2018-06-21,5,SE,28731.0,29239.0
2018-06-21,6,SE,29775.0,30184.0
2018-06-21,7,SE,28429.0,28768.0
2018-06-21,8,SE,27482.0,27869.0
2018-06-21,9,SE,27055.0,27502.0
2018-06-21,10,SE,26988.0,27459.0
2018-06-21,11,SE,27546.0,28273.0
2018-06-21,12,SE,28583.0,29810.0
2018-06-21,13,SE,30585.0,32073.0
2018-06-21,14,SE,32475.0,34315.0
2018-06-21,15,SE,34900.0,36500.0
2018-06-21,16,SE,37325.0,39034.0
2018-06-21,17,SE,39085.0,40923.0
2018-06-21,18,SE,40526.0,42501.0
2018-06-21,19,SE,41416.0,43592.0
2018-06-21,20,SE,41399.0,43753.0
2018-06-21,21,SE,40643.0,43232.0
2018-06-21,22,SE,39819.0,42440.0
2018-06-21,23,SE,38760.0,40937.0
2018-06-22,0,SE,37477.0,38993.0
2018-06-22,1,SE,36190.0,37687.0
2018-06-22,2,SE,35446.0,36773.0
2018-06-22,3,SE,33310.0,34484.0
2018-06-22,4,SE,31011.0,31717.0
2018-06-22,5,SE,28914.0,29387.0
2018-06-22,6,SE,27669.0,28405.0
2018-06-22,7,SE,26918.0,27588.0
2018-06-22,8,SE,26225.0,26804.0
2018-06-22,9,SE,26007.0,26653.0
2018-06-22,10,SE,26274.0,26920.0
2018-06-22,11,SE,26463.0,27417.0
2018-06-22,12,SE,27557.0,28799.0
2018-06-22,13,SE,28909.0,30481.0
2018-06-22,14,SE,31045.0,33025.0
2018-06-22,15,SE,33599.0,35622.0
2018-06-22,16,SE,36044.0,38117.0
2018-06-22,17,SE,38138.0,40484.0
2018-06-22,18,SE,39738.0,42327.0
2018-06-22,19,SE,40918.0,43624.0
2018-06-22,20,SE,41440.0,44355.0
2018-06-22,21,SE,41112.0,43872.0
2018-06-22,22,SE,39986.0,42500.0
2018-06-22,23,SE,38276.0,40487.0
2018-06-23,0,SE,36660.0,38454.0
2018-06-23,1,SE,35152.0,36568.0
2018-06-23,2,SE,34310.0,35892.0
2018-06-23,3,SE,32470.0,33970.0
2018-06-23,4,SE,30139.0,30970.0
2018-06-23,5,SE,28439.0,29076.0
2018-06-23,6,SE,26236.0,26368.0
2018-06-23,7,SE,25404.0,25348.0
2018-06-23,8,SE,24470.0,24496.0
2018-06-23,9,SE,24232.0,24151.0
2018-06-23,10,SE,24152.0,24129.0
2018-06-23,11,SE,23984.0,24599.0
2018-06-23,12,SE,24027.0,25166.0
2018-06-23,13,SE,25379.0,26742.0
2018-06-23,14,SE,27217.0,28801.0
2018-06-23,15,SE,29191.0,30879.0
2018-06-23,16,SE,30812.0,32611.0
2018-06-23,17,SE,32134.0,33887.0
2018-06-23,18,SE,32735.0,34541.0
2018-06-23,19,SE,33395.0,35297.0
2018-06-23,20,SE,34166.0,36294.0
2018-06-23,21,SE,34633.0,36849.0
2018-06-23,22,SE,34740.0,36736.0
2018-06-23,23,SE,34645.0,36338.0
2018-06-24,0,SE,34283.0,35688.0
2018-06-24,1,SE,33046.0,34449.0
2018-06-24,2,SE,32355.0,33679.0
2018-06-24,3,SE,30492.0,31974.0
2018-06-24,4,SE,28409.0,29274.0
2018-06-24,5,SE,26889.0,27221.0
2018-06-24,6,SE,25716.0,25637.0
2018-06-24,7,SE,24900.0,24981.0
2018-06-24,8,SE,24111.0,24470.0
2018-06-24,9,SE,23577.0,24025.0
2018-06-24,10,SE,23450.0,23781.0
2018-06-24,11,SE,23193.0,23717.0
2018-06-24,12,SE,23484.0,24579.0
2018-06-24,13,SE,24886.0,26270.0
2018-06-24,14,SE,27472.0,28487.0
2018-06-24,15,SE,30134.0,31243.0
2018-06-24,16,SE,32454.0,33699.0
2018-06-24,17,SE,34284.0,35385.0
2018-06-24,18,SE,35308.0,37067.0
2018-06-24,19,SE,35976.0,37928.0
2018-06-24,20,SE,36949.0,39039.0
2018-06-24,21,SE,37579.0,43101.0
2018-06-24,22,SE,37895.0,39970.0
2018-06-24,23,SE,37795.0,39547.0
2018-06-25,0,SE,36947.0,38584.0
2018-06-25,1,SE,35902.0,37078.0
2018-06-25,2,SE,33943.0,34702.0
2018-06-25,3,SE,33577.0,32370.0
2018-06-25,4,SE,28852.0,28972.0
2018-06-25,5,SE,26869.0,27312.0
2018-06-25,6,SE,28613.0,28723.0
2018-06-25,7,SE,27533.0,27711.0
2018-06-25,8,SE,26634.0,26765.0
2018-06-25,9,SE,26379.0,26474.0
2018-06-25,10,SE,26889.0,27197.0
2018-06-25,11,SE,27560.0,28049.0
2018-06-25,12,SE,28422.0,29639.0
2018-06-25,13,SE,30491.0,31695.0
2018-06-25,14,SE,32945.0,34334.0
2018-06-25,15,SE,36458.0,37698.0
2018-06-25,16,SE,39556.0,40553.0
2018-06-25,17,SE,41669.0,42500.0
2018-06-25,18,SE,43073.0,44181.0
2018-06-25,19,SE,43137.0,45081.0
2018-06-25,20,SE,42676.0,45040.0
2018-06-25,21,SE,42364.0,44827.0
2018-06-25,22,SE,40904.0,43549.0
2018-06-25,23,SE,39211.0,41514.0
2018-06-26,0,SE,37590.0,39323.0
2018-06-26,1,SE,36080.0,36916.0
2018-06-26,2,SE,35092.0,35784.0
2018-06-26,3,SE,32886.0,33844.0
2018-06-26,4,SE,30145.0,30796.0
2018-06-26,5,SE,28342.0,29088.0
2018-06-26,6,SE,27084.0,27631.0
2018-06-26,7,SE,26068.0,26736.0
2018-06-26,8,SE,25263.0,25982.0
2018-06-26,9,SE,24987.0,25666.0
2018-06-26,10,SE,25480.0,26096.0
2018-06-26,11,SE,25877.0,26732.0
2018-06-26,12,SE,26800.0,28449.0
2018-06-26,13,SE,28263.0,30302.0
2018-06-26,14,SE,30516.0,32553.0
2018-06-26,15,SE,33180.0,35148.0
2018-06-26,16,SE,36097.0,37962.0
2018-06-26,17,SE,38697.0,40442.0
2018-06-26,18,SE,41028.0,43114.0
2018-06-26,19,SE,42568.0,44818.0
2018-06-26,20,SE,43452.0,45725.0
2018-06-26,21,SE,43864.0,46236.0
2018-06-26,22,SE,43646.0,45907.0
2018-06-26,23,SE,42917.0,44713.0
2018-06-27,0,SE,41916.0,43450.0
2018-06-27,1,SE,40074.0,41629.0
2018-06-27,2,SE,38835.0,40501.0
2018-06-27,3,SE,36067.0,37899.0
2018-06-27,4,SE,33297.0,34315.0
2018-06-27,5,SE,30359.0,31194.0
2018-06-27,6,SE,28407.0,29148.0
2018-06-27,7,SE,27271.0,27997.0
2018-06-27,8,SE,26386.0,27153.0
2018-06-27,9,SE,25968.0,26679.0
2018-06-27,10,SE,26087.0,26754.0
2018-06-27,11,SE,26479.0,27324.0
2018-06-27,12,SE,27460.0,28786.0
2018-06-27,13,SE,29395.0,30989.0
2018-06-27,14,SE,31456.0,33566.0
2018-06-27,15,SE,34091.0,36541.0
2018-06-27,16,SE,36752.0,39385.0
